snapshot_id,topology_id,timestep,time_of_day,diurnal_factor,flash_event,flash_multiplier,traffic_profile,network_load_mbps,avg_utilization,max_utilization,queue_model
topology_381_t03,381,3,6.0,0.9249999999999999,0,1.0,web,181.68487009939363,0.17419872547859938,1.0516386245417702,mm1
topology_381_t04,381,4,8.0,1.0374999999999999,0,1.0,bulk,540.1641789269081,0.38872506508611193,1.2,mm1
topology_381_t05,381,5,10.0,1.1198557158514988,0,1.0,web,222.05313603266225,0.20664738657999082,1.1189674774867464,mm1
topology_381_t06,381,6,12.0,1.15,1,2.7937526302312077,web,627.2422430589199,0.4284576970919965,1.2,mm1
topology_381_t07,381,7,14.0,1.1198557158514988,0,1.0,web,200.28064712365688,0.17732820609920452,0.9546096458354734,mm1
topology_381_t08,381,8,16.0,1.0375,0,1.0,web,211.5100396107548,0.20301523876743016,1.2,mm1
topology_381_t09,381,9,18.0,0.925,0,1.0,video,369.2677165899679,0.30753755155831436,1.2,mm1
topology_381_t10,381,10,20.0,0.8124999999999999,1,3.173074868622438,bulk,1202.2001651210378,0.5865970411917786,1.2,mm1
topology_381_t11,381,11,22.0,0.7301442841485013,0,1.0,web,146.76186927375346,0.139875665822856,0.805477594291945,mm1
topology_382_t00,382,0,0.0,0.7,0,1.0,bulk,1934.5996550455593,0.6714342758661348,1.2,mm1
topology_382_t01,382,1,2.0,0.7301442841485013,0,1.0,video,1492.9889728349508,0.5453492318016397,1.2,mm1
topology_382_t02,382,2,4.0,0.8125,0,1.0,bulk,2149.3566398755647,0.6957958121818821,1.2,mm1
topology_382_t03,382,3,6.0,0.9249999999999999,0,1.0,web,950.4539383961044,0.37809391610226384,1.2,mm1
topology_382_t04,382,4,8.0,1.0374999999999999,0,1.0,bulk,2622.5996658946287,0.7865568079392774,1.2,mm1
topology_382_t05,382,5,10.0,1.1198557158514988,0,1.0,web,1149.799422001894,0.4441872092701449,1.2,mm1
topology_382_t06,382,6,12.0,1.15,0,1.0,web,1163.5891685391293,0.4355315549256931,1.2,mm1
topology_382_t07,382,7,14.0,1.1198557158514988,0,1.0,video,2280.1400151359203,0.7250136969949345,1.2,mm1
topology_382_t08,382,8,16.0,1.0375,0,1.0,video,2091.959592793099,0.6771631482549729,1.2,mm1
topology_382_t09,382,9,18.0,0.925,0,1.0,web,927.0682863400862,0.36628418161918636,1.2,mm1
topology_382_t10,382,10,20.0,0.8124999999999999,0,1.0,video,1652.4408123034432,0.5797878291473209,1.2,mm1
topology_382_t11,382,11,22.0,0.7301442841485013,0,1.0,video,1444.3668163284601,0.5252684666249021,1.2,mm1
topology_383_t00,383,0,0.0,0.7,0,1.0,video,607.9816220539637,0.2875670551816013,1.2,mm1
topology_383_t01,383,1,2.0,0.7301442841485013,0,1.0,web,328.4977941230187,0.1787864103868701,1.2,mm1
topology_383_t02,383,2,4.0,0.8125,0,1.0,bulk,882.1670792053447,0.3556595254819961,1.2,mm1
topology_383_t03,383,3,6.0,0.9249999999999999,0,1.0,bulk,1084.0758854075264,0.41066382311221783,1.2,mm1
topology_383_t04,383,4,8.0,1.0374999999999999,0,1.0,video,924.4252484028952,0.37362029793186335,1.2,mm1
topology_383_t05,383,5,10.0,1.1198557158514988,0,1.0,video,1008.8476508906402,0.3954261005564659,1.2,mm1
topology_383_t06,383,6,12.0,1.15,1,2.04628980368141,web,1042.1136880138238,0.4079530768535543,1.2,mm1
topology_383_t07,383,7,14.0,1.1198557158514988,0,1.0,video,948.6018783632144,0.3844479956263572,1.2,mm1
topology_383_t08,383,8,16.0,1.0375,1,2.7391848468641298,web,1244.2754011150487,0.45750422925979567,1.2,mm1
topology_383_t09,383,9,18.0,0.925,0,1.0,video,802.4727380487016,0.33797857910228757,1.2,mm1
topology_383_t10,383,10,20.0,0.8124999999999999,0,1.0,video,696.3156945133223,0.3109034506230324,1.2,mm1
topology_383_t11,383,11,22.0,0.7301442841485013,0,1.0,web,307.30760419252135,0.16669456740641475,1.2,mm1
topology_384_t00,384,0,0.0,0.7,0,1.0,video,1282.3692475677274,0.4705059706518653,1.2,mm1
topology_384_t01,384,1,2.0,0.7301442841485013,0,1.0,bulk,1781.2675690621006,0.5711891599220132,1.2,mm1
topology_384_t02,384,2,4.0,0.8125,0,1.0,video,1477.3288525647715,0.519266135989308,1.2,mm1
topology_384_t03,384,3,6.0,0.9249999999999999,0,1.0,web,847.1061822592219,0.36410868190504964,1.2,mm1
topology_384_t04,384,4,8.0,1.0374999999999999,1,2.612088571214835,web,2443.371716345843,0.6888618498801223,1.2,mm1
topology_384_t05,384,5,10.0,1.1198557158514988,0,1.0,video,1958.7925167234848,0.6056823362264481,1.2,mm1
topology_384_t06,384,6,12.0,1.15,0,1.0,video,2112.168952809635,0.6375437202187052,1.2,mm1
topology_384_t07,384,7,14.0,1.1198557158514988,0,1.0,web,1009.9273799434795,0.407982643676446,1.2,mm1
topology_384_t08,384,8,16.0,1.0375,0,1.0,video,1868.3309008760623,0.5949594907352009,1.2,mm1
topology_384_t09,384,9,18.0,0.925,0,1.0,web,847.809830397677,0.3646206320621412,1.2,mm1
topology_384_t10,384,10,20.0,0.8124999999999999,0,1.0,web,743.8097719604121,0.3292659774416746,1.2,mm1
topology_384_t11,384,11,22.0,0.7301442841485013,0,1.0,web,670.4586515967992,0.3111923032644465,1.2,mm1
topology_385_t00,385,0,0.0,0.7,0,1.0,bulk,373.5962978137285,0.22628796884309013,1.2,mm1
topology_385_t01,385,1,2.0,0.7301442841485013,0,1.0,video,317.31106298096825,0.19864233632540101,1.2,mm1
topology_385_t02,385,2,4.0,0.8125,0,1.0,web,173.05477979262625,0.13670025473833447,1.0058401744476506,mm1
topology_385_t03,385,3,6.0,0.9249999999999999,0,1.0,bulk,457.92737262484366,0.23945938290354782,1.2,mm1
topology_385_t04,385,4,8.0,1.0374999999999999,0,1.0,web,204.09450324039437,0.15919407700345098,1.1534796834151586,mm1
topology_385_t05,385,5,10.0,1.1198557158514988,0,1.0,video,475.11321466875495,0.23788423863734395,1.2,mm1
topology_385_t06,385,6,12.0,1.15,0,1.0,web,243.02593566475102,0.17623632919618692,1.2,mm1
topology_385_t07,385,7,14.0,1.1198557158514988,0,1.0,video,484.0382284377213,0.2483851221601766,1.2,mm1
topology_385_t08,385,8,16.0,1.0375,0,1.0,video,436.6457107777306,0.23367364906679738,1.2,mm1
topology_385_t09,385,9,18.0,0.925,1,2.0102102716716823,video,774.4455817113515,0.32481942712641804,1.2,mm1
topology_385_t10,385,10,20.0,0.8124999999999999,0,1.0,web,170.2212953791878,0.13538958826931086,1.0386673553305084,mm1
topology_385_t11,385,11,22.0,0.7301442841485013,0,1.0,bulk,370.79148275486455,0.2103917393946065,1.2,mm1
topology_386_t00,386,0,0.0,0.7,0,1.0,bulk,370.85242004191684,0.24412930477076647,1.2,mm1
topology_386_t01,386,1,2.0,0.7301442841485013,0,1.0,video,324.2432049626539,0.2068300211204686,1.2,mm1
topology_386_t02,386,2,4.0,0.8125,0,1.0,web,171.08803000942117,0.11924125740523885,0.8476165483975728,mm1
topology_386_t03,386,3,6.0,0.9249999999999999,0,1.0,web,202.98464982634601,0.13621632611800474,0.9729028862903135,mm1
topology_386_t04,386,4,8.0,1.0374999999999999,0,1.0,web,242.3838452500789,0.16904497938364285,1.1963878822140939,mm1
topology_386_t05,386,5,10.0,1.1198557158514988,0,1.0,bulk,537.6047507011069,0.3008348967230675,1.2,mm1
topology_386_t06,386,6,12.0,1.15,0,1.0,video,478.5835591184456,0.277820596615716,1.2,mm1
topology_386_t07,386,7,14.0,1.1198557158514988,0,1.0,bulk,585.7703162656468,0.3321253225395991,1.2,mm1
topology_386_t08,386,8,16.0,1.0375,0,1.0,web,224.58534800902524,0.15855369527415814,1.0914253972092225,mm1
topology_386_t09,386,9,18.0,0.925,0,1.0,bulk,575.6644134419478,0.3206083575331685,1.2,mm1
topology_386_t10,386,10,20.0,0.8124999999999999,0,1.0,web,179.87679452140884,0.13074068453603171,0.9330616898102981,mm1
topology_386_t11,386,11,22.0,0.7301442841485013,0,1.0,web,161.67891982974203,0.11321589280668969,0.8206221983541178,mm1
topology_387_t00,387,0,0.0,0.7,0,1.0,video,142.00482467218603,0.10565956637743318,0.4405897048706382,mm1
topology_387_t01,387,1,2.0,0.7301442841485013,0,1.0,bulk,216.95664742490092,0.15386976329368218,0.6751367911502821,mm1
topology_387_t02,387,2,4.0,0.8125,0,1.0,bulk,199.32609798116061,0.15222647060924246,0.5303913255416037,mm1
topology_387_t03,387,3,6.0,0.9249999999999999,1,2.5526723486655483,web,223.09833833788747,0.1692686341944189,0.6011209002262122,mm1
topology_387_t04,387,4,8.0,1.0374999999999999,0,1.0,video,220.84479346830568,0.16278648650222752,0.6534101632428048,mm1
topology_387_t05,387,5,10.0,1.1198557158514988,0,1.0,bulk,322.6687167658067,0.23937605126929776,1.2,mm1
topology_387_t06,387,6,12.0,1.15,0,1.0,web,111.54962782938429,0.08759300399947008,0.3472987290252479,mm1
topology_387_t07,387,7,14.0,1.1198557158514988,0,1.0,web,120.44648462506876,0.09136978289552992,0.34848385009285227,mm1
topology_387_t08,387,8,16.0,1.0375,0,1.0,web,108.49643702635363,0.07911372117108374,0.3687127580259026,mm1
topology_387_t09,387,9,18.0,0.925,0,1.0,web,93.02729770924239,0.07006403294227845,0.2733908248339932,mm1
topology_387_t10,387,10,20.0,0.8124999999999999,0,1.0,web,85.30696260894345,0.06052189817804636,0.22990987954129585,mm1
topology_387_t11,387,11,22.0,0.7301442841485013,0,1.0,bulk,180.7184577920598,0.1434601028097881,0.6459172108451574,mm1
topology_388_t00,388,0,0.0,0.7,0,1.0,web,106.16236515901632,0.0925510982932285,0.3473130048898271,mm1
topology_388_t01,388,1,2.0,0.7301442841485013,0,1.0,web,116.10934833376834,0.10194314129422366,0.5120153545190835,mm1
topology_388_t02,388,2,4.0,0.8125,0,1.0,web,120.12650329198638,0.10607138509390068,0.59233490997239,mm1
topology_388_t03,388,3,6.0,0.9249999999999999,0,1.0,web,143.26087833678164,0.1183481989734126,0.5037849917465038,mm1
topology_388_t04,388,4,8.0,1.0374999999999999,1,2.1410755149478105,web,331.1538856512216,0.28117371911452915,1.2,mm1
topology_388_t05,388,5,10.0,1.1198557158514988,0,1.0,bulk,410.975456455274,0.3489294424032065,1.2,mm1
topology_388_t06,388,6,12.0,1.15,0,1.0,bulk,411.3546369649342,0.3311470988235591,1.2,mm1
topology_388_t07,388,7,14.0,1.1198557158514988,0,1.0,web,170.55779913071567,0.14247420542983172,0.7020191640186554,mm1
topology_388_t08,388,8,16.0,1.0375,0,1.0,bulk,443.5060382324077,0.32530669422103836,1.2,mm1
topology_388_t09,388,9,18.0,0.925,0,1.0,web,142.9756431768581,0.1294421627690282,0.6749115173648152,mm1
topology_388_t10,388,10,20.0,0.8124999999999999,0,1.0,video,228.3434516558606,0.20889246965459762,1.1253356153290701,mm1
topology_388_t11,388,11,22.0,0.7301442841485013,0,1.0,web,113.44320377672065,0.10280014827042183,0.5783729132549057,mm1
topology_389_t00,389,0,0.0,0.7,0,1.0,web,178.912472212431,0.17428816253703755,0.964145186423557,mm1
topology_389_t01,389,1,2.0,0.7301442841485013,0,1.0,web,181.33724848186625,0.1753458639916627,0.9578643225390905,mm1
topology_389_t02,389,2,4.0,0.8125,0,1.0,bulk,498.2875171590699,0.3597768459243131,1.2,mm1
topology_389_t03,389,3,6.0,0.9249999999999999,0,1.0,web,228.1742069692321,0.21002682210486298,1.2,mm1
topology_389_t04,389,4,8.0,1.0374999999999999,0,1.0,video,490.52982639014095,0.3695867312444069,1.2,mm1
topology_389_t05,389,5,10.0,1.1198557158514988,0,1.0,video,552.3391612029405,0.39311893726549724,1.2,mm1
topology_389_t06,389,6,12.0,1.15,0,1.0,bulk,764.5953127435537,0.46134546489138467,1.2,mm1
topology_389_t07,389,7,14.0,1.1198557158514988,0,1.0,video,533.9314734840095,0.3904330590884144,1.2,mm1
topology_389_t08,389,8,16.0,1.0375,0,1.0,bulk,614.5134975567865,0.40468009415554523,1.2,mm1
topology_389_t09,389,9,18.0,0.925,1,3.3227179816450976,video,1479.3579179150424,0.6575216937585119,1.2,mm1
topology_389_t10,389,10,20.0,0.8124999999999999,1,2.813897184792909,video,1133.3378838615422,0.5580509833163358,1.2,mm1
topology_389_t11,389,11,22.0,0.7301442841485013,0,1.0,video,351.66212300813976,0.30486567055132474,1.2,mm1
topology_390_t00,390,0,0.0,0.7,0,1.0,video,358.12563777490004,0.24648003231714358,1.2,mm1
topology_390_t01,390,1,2.0,0.7301442841485013,0,1.0,web,183.7104306108501,0.13314428275374837,0.6612345755356641,mm1
topology_390_t02,390,2,4.0,0.8125,0,1.0,web,198.5594107521527,0.1408949832227173,0.7916238866967674,mm1
topology_390_t03,390,3,6.0,0.9249999999999999,0,1.0,bulk,515.9087944663715,0.3095070460427521,1.2,mm1
topology_390_t04,390,4,8.0,1.0374999999999999,0,1.0,web,264.139187607476,0.19052975566757321,0.9985472079198943,mm1
topology_390_t05,390,5,10.0,1.1198557158514988,0,1.0,web,286.21236133421263,0.20295699254334088,1.0308484816057029,mm1
topology_390_t06,390,6,12.0,1.15,0,1.0,bulk,841.764577662144,0.44376319361106353,1.2,mm1
topology_390_t07,390,7,14.0,1.1198557158514988,0,1.0,web,292.9290846711098,0.213867800273729,1.2,mm1
topology_390_t08,390,8,16.0,1.0375,0,1.0,web,259.2190075440292,0.1873199060477681,0.9544139567696308,mm1
topology_390_t09,390,9,18.0,0.925,0,1.0,web,230.5852844359264,0.16763244104097808,0.9284498726782997,mm1
topology_390_t10,390,10,20.0,0.8124999999999999,0,1.0,web,212.30965935120503,0.1496114585141426,0.8171341735509049,mm1
topology_390_t11,390,11,22.0,0.7301442841485013,0,1.0,web,189.275506766736,0.13916815442235694,0.7599518675398477,mm1
topology_391_t00,391,0,0.0,0.7,0,1.0,web,1045.8334478002425,0.3093140908207717,1.2,mm1
topology_391_t01,391,1,2.0,0.7301442841485013,0,1.0,video,2160.0369668137946,0.5059642272990498,1.2,mm1
topology_391_t02,391,2,4.0,0.8125,0,1.0,web,1180.9399211930838,0.3342594748873324,1.2,mm1
topology_391_t03,391,3,6.0,0.9249999999999999,0,1.0,video,2709.88047566043,0.5940304307035694,1.2,mm1
topology_391_t04,391,4,8.0,1.0374999999999999,0,1.0,web,1499.5175727022092,0.3942139967229282,1.2,mm1
topology_391_t05,391,5,10.0,1.1198557158514988,0,1.0,web,1626.115578222421,0.4162846844552598,1.2,mm1
topology_391_t06,391,6,12.0,1.15,0,1.0,web,1689.6475252097603,0.4308497820740895,1.2,mm1
topology_391_t07,391,7,14.0,1.1198557158514988,0,1.0,bulk,4037.6481003468784,0.749947028368785,1.2,mm1
topology_391_t08,391,8,16.0,1.0375,0,1.0,bulk,3791.0173514836647,0.74009932422793,1.2,mm1
topology_391_t09,391,9,18.0,0.925,0,1.0,web,1324.0604658870836,0.36548386940249894,1.2,mm1
topology_391_t10,391,10,20.0,0.8124999999999999,0,1.0,video,2374.4948351922867,0.5333815270824259,1.2,mm1
topology_391_t11,391,11,22.0,0.7301442841485013,0,1.0,video,2165.960546455592,0.5062485027146145,1.2,mm1
topology_392_t00,392,0,0.0,0.7,0,1.0,bulk,157.02176498521135,0.13342315130840432,0.6426258695519437,mm1
topology_392_t01,392,1,2.0,0.7301442841485013,0,1.0,video,125.15499548292968,0.11211370875156454,0.4310872309952389,mm1
topology_392_t02,392,2,4.0,0.8125,0,1.0,video,136.30775561869046,0.12019825475143761,0.4473183491360393,mm1
topology_392_t03,392,3,6.0,0.9249999999999999,0,1.0,bulk,163.03190662308327,0.13429394482934567,0.4925212506945494,mm1
topology_392_t04,392,4,8.0,1.0374999999999999,0,1.0,web,86.65592300299232,0.07417017912632928,0.28827878934828816,mm1
topology_392_t05,392,5,10.0,1.1198557158514988,0,1.0,web,99.22092259411292,0.08926885039274046,0.3322032915719183,mm1
topology_392_t06,392,6,12.0,1.15,0,1.0,web,89.77875228144413,0.07760606985104385,0.31684611531561807,mm1
topology_392_t07,392,7,14.0,1.1198557158514988,0,1.0,video,185.76339200946973,0.16173751512741702,0.6495678793313193,mm1
topology_392_t08,392,8,16.0,1.0375,0,1.0,video,173.77096679112594,0.14938611358065806,0.5066223706781674,mm1
topology_392_t09,392,9,18.0,0.925,0,1.0,web,76.84981551903326,0.0680943700056921,0.23976734472180994,mm1
topology_392_t10,392,10,20.0,0.8124999999999999,0,1.0,bulk,147.22411517930223,0.12383322420652926,0.4926413280886308,mm1
topology_392_t11,392,11,22.0,0.7301442841485013,0,1.0,bulk,178.68424611458312,0.14802158743335112,0.585037728636431,mm1
topology_393_t00,393,0,0.0,0.7,0,1.0,web,110.3226881670353,0.07701721333640009,0.34858643128791744,mm1
topology_393_t01,393,1,2.0,0.7301442841485013,0,1.0,web,116.69644291308623,0.08546673821211101,0.3568689284764098,mm1
topology_393_t02,393,2,4.0,0.8125,0,1.0,web,125.09337162279404,0.08620723496050234,0.3673745987768071,mm1
topology_393_t03,393,3,6.0,0.9249999999999999,0,1.0,video,255.03886242225497,0.18026164720527338,0.8571546638989932,mm1
topology_393_t04,393,4,8.0,1.0374999999999999,0,1.0,web,156.03907613351987,0.10769109644609484,0.4619801560386964,mm1
topology_393_t05,393,5,10.0,1.1198557158514988,0,1.0,web,159.4899720316397,0.11372851248811301,0.4799701384818764,mm1
topology_393_t06,393,6,12.0,1.15,0,1.0,web,163.9154242160862,0.12122078440956136,0.5979870248898683,mm1
topology_393_t07,393,7,14.0,1.1198557158514988,0,1.0,web,164.35517274239083,0.11434483347943838,0.48232928049928714,mm1
topology_393_t08,393,8,16.0,1.0375,0,1.0,web,153.8889857821395,0.10513728389121244,0.4353303506904895,mm1
topology_393_t09,393,9,18.0,0.925,0,1.0,web,126.03508100650902,0.08028804096438982,0.3620094930071194,mm1
topology_393_t10,393,10,20.0,0.8124999999999999,0,1.0,bulk,319.47059743522516,0.22672623317264515,1.0775023725600752,mm1
topology_393_t11,393,11,22.0,0.7301442841485013,0,1.0,video,226.6971080809845,0.15806567938740562,0.6777335510369599,mm1
topology_394_t00,394,0,0.0,0.7,0,1.0,video,2414.847104032213,0.6260694474617339,1.2,mm1
topology_394_t01,394,1,2.0,0.7301442841485013,0,1.0,web,1257.5805999231618,0.40234006776512704,1.2,mm1
topology_394_t02,394,2,4.0,0.8125,0,1.0,web,1429.3663185191972,0.44148268252449313,1.2,mm1
topology_394_t03,394,3,6.0,0.9249999999999999,0,1.0,web,1598.3932315018758,0.47894886859911456,1.2,mm1
topology_394_t04,394,4,8.0,1.0374999999999999,0,1.0,web,1812.2709306681686,0.5212102244538561,1.2,mm1
topology_394_t05,394,5,10.0,1.1198557158514988,0,1.0,web,1961.7753539303628,0.5489925307651841,1.2,mm1
topology_394_t06,394,6,12.0,1.15,0,1.0,web,1996.7561452795717,0.5496334024751113,1.2,mm1
topology_394_t07,394,7,14.0,1.1198557158514988,0,1.0,web,1939.0655028407366,0.5386637956635932,1.2,mm1
topology_394_t08,394,8,16.0,1.0375,0,1.0,web,1821.207716160016,0.5181739565109001,1.2,mm1
topology_394_t09,394,9,18.0,0.925,0,1.0,video,3171.421657909668,0.7310039049859263,1.2,mm1
topology_394_t10,394,10,20.0,0.8124999999999999,0,1.0,bulk,3415.1944617255986,0.7599925741819544,1.2,mm1
topology_394_t11,394,11,22.0,0.7301442841485013,1,2.6602389043438106,web,3389.7548049520738,0.7585070191770759,1.2,mm1
topology_395_t00,395,0,0.0,0.7,0,1.0,web,994.9903838682229,0.3572949322369302,1.2,mm1
topology_395_t01,395,1,2.0,0.7301442841485013,0,1.0,web,1056.552413487436,0.3668562869519184,1.2,mm1
topology_395_t02,395,2,4.0,0.8125,0,1.0,video,2320.7941575309596,0.6025875529331637,1.2,mm1
topology_395_t03,395,3,6.0,0.9249999999999999,0,1.0,web,1316.7826181697903,0.42492232435748156,1.2,mm1
topology_395_t04,395,4,8.0,1.0374999999999999,0,1.0,bulk,3646.290052183467,0.804521688141717,1.2,mm1
topology_395_t05,395,5,10.0,1.1198557158514988,0,1.0,web,1597.4436067390966,0.48367254829813106,1.2,mm1
topology_395_t06,395,6,12.0,1.15,0,1.0,web,1626.7999292616437,0.49128585456609153,1.2,mm1
topology_395_t07,395,7,14.0,1.1198557158514988,0,1.0,video,3161.9770314155808,0.7370334704602818,1.2,mm1
topology_395_t08,395,8,16.0,1.0375,0,1.0,web,1515.7566689598357,0.46701636691266973,1.2,mm1
topology_395_t09,395,9,18.0,0.925,0,1.0,web,1329.8053097990016,0.42527393566886507,1.2,mm1
topology_395_t10,395,10,20.0,0.8124999999999999,0,1.0,bulk,2783.2712457963366,0.6645175127073042,1.2,mm1
topology_395_t11,395,11,22.0,0.7301442841485013,0,1.0,web,1030.5268155311257,0.36262385490098253,1.2,mm1
topology_396_t00,396,0,0.0,0.7,0,1.0,web,1223.9722442673128,0.33418405773064586,1.2,mm1
topology_396_t01,396,1,2.0,0.7301442841485013,0,1.0,web,1270.7174314555255,0.34526421549866854,1.2,mm1
topology_396_t02,396,2,4.0,0.8125,0,1.0,web,1434.6877808809982,0.37437079600669176,1.2,mm1
topology_396_t03,396,3,6.0,0.9249999999999999,0,1.0,web,1591.0810225415498,0.39533040967492367,1.2,mm1
topology_396_t04,396,4,8.0,1.0374999999999999,1,1.8255711082262047,bulk,8067.625738333622,0.9512862547142578,1.2,mm1
topology_396_t05,396,5,10.0,1.1198557158514988,0,1.0,bulk,4763.796432800422,0.7662275843821968,1.2,mm1
topology_396_t06,396,6,12.0,1.15,0,1.0,web,1974.1567850207966,0.45659680521372314,1.2,mm1
topology_396_t07,396,7,14.0,1.1198557158514988,0,1.0,web,1951.7389703179945,0.4502923355664508,1.2,mm1
topology_396_t08,396,8,16.0,1.0375,0,1.0,web,1805.1677955408622,0.4300312713250073,1.2,mm1
topology_396_t09,396,9,18.0,0.925,0,1.0,web,1674.765498480337,0.40986166820059455,1.2,mm1
topology_396_t10,396,10,20.0,0.8124999999999999,0,1.0,bulk,3592.3308893566627,0.6606734713980078,1.2,mm1
topology_396_t11,396,11,22.0,0.7301442841485013,0,1.0,web,1279.181956167654,0.3418209044189836,1.2,mm1
topology_397_t00,397,0,0.0,0.7,1,2.970399944189909,video,1146.1506548069306,0.4787955545970549,1.2,mm1
topology_397_t01,397,1,2.0,0.7301442841485013,0,1.0,bulk,490.32553715656366,0.31248408033954084,1.2,mm1
topology_397_t02,397,2,4.0,0.8125,0,1.0,web,228.62368853590962,0.1711636655428384,1.0981631038929167,mm1
topology_397_t03,397,3,6.0,0.9249999999999999,1,2.6817367151259965,video,1399.2776026871716,0.5270278009363666,1.2,mm1
topology_397_t04,397,4,8.0,1.0374999999999999,0,1.0,web,296.14855789699834,0.2201337873519361,1.2,mm1
topology_397_t05,397,5,10.0,1.1198557158514988,0,1.0,web,318.3573866574786,0.22001911966255094,1.2,mm1
topology_397_t06,397,6,12.0,1.15,0,1.0,video,649.5498647800852,0.3632432963539273,1.2,mm1
topology_397_t07,397,7,14.0,1.1198557158514988,0,1.0,web,328.7860717269317,0.23683630269844883,1.2,mm1
